pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient112,es,False,8,0.9939109934769538,,0.7740667976393947,0.9245837414254429,0.8493252695324187
patient112,es,False,9,0.9946334237078298,,0.5116653258205015,0.7604726100885019,0.6360689679545017
patient113,ed,True,0,0.9812059092783965,0.8357390827684347,0.6907067793103426,0.9377356037944394,0.8213938219577389
patient113,ed,True,1,0.9839215326792586,0.8192021636229625,0.6736214605050332,0.8902344756494586,0.7943526999258181
patient113,ed,True,2,0.9838070850909155,0.8667018841330046,0.7787195671762331,0.9517090378287899,0.8657101630460092
patient113,ed,True,3,0.987026578372641,0.8909815284301141,0.7875342177283902,0.9547038327514252,0.8777398596366431
patient113,ed,True,4,0.9875842619340716,0.8676616915401302,0.7365313653118413,0.9296489120265257,0.8446139896261657
patient113,ed,True,5,0.9892936436146716,0.8479999999969164,0.7632373113833656,0.9344362745083725,0.848557861962885
patient113,ed,True,6,0.9885258989087882,0.7147375079018676,0.7077022236522472,0.9133888781226247,0.7786095365589132
patient113,ed,True,7,0.9892217784834951,0.7550744248934028,0.6860606060578341,0.9386428281167439,0.7932592863559936
patient113,ed,True,8,0.9851895992905855,0.5504587155912802,0.08267716535351696,0.8300815892130895,0.4877391567192955
patient113,ed,True,9,0.9942630185347261,,0.3441981747021617,0.4677060133526123,0.40595209402738697
patient113,es,False,0,0.9805459630918668,,0.7152198421629872,0.8953351626795466,0.8052775024212668
patient113,es,False,1,0.9820950812922786,0.8508898508878046,0.7699183832087643,0.9470241988212116,0.8559441443059268
patient113,es,False,2,0.9832223044656545,0.8793298618952246,0.6766833611562295,0.9200334354960713,0.8253488861825083
patient113,es,False,3,0.9880629780809886,0.8601327207737107,0.7857142857124024,0.9607201309315866,0.8688557124725667
patient113,es,False,4,0.9843296183720054,0.8219178082168325,0.7126213592215713,0.939860546192708,0.8247999045437039
patient113,es,False,5,0.9922582929614859,0.8555503947939826,0.7444717444694581,0.9369747899144523,0.8456656430592977
patient113,es,False,6,0.9919884382165648,0.7904290428977688,0.7399503722066006,0.8852526926245128,0.8052107025762941
patient113,es,False,7,0.9897498208553775,0.7102439024320952,0.7501317870301789,0.9450689289481548,0.8018148728034763
patient113,es,False,8,0.9919002933405829,0.6625766871030148,0.6842800528371454,0.8859828361222477,0.7442798586874693
patient113,es,False,9,0.9945888800788724,0.0,0.7707881417153234,0.23188405795981235,0.3342240665583786
patient114,ed,True,0,0.9485914214511663,,0.7621951219496703,0.8864364542526052,0.8243157881011378
patient114,ed,True,1,0.9621089098190319,0.8021864381728436,0.820083682007185,0.9218410768542731,0.8480370656781006
patient114,ed,True,2,0.9871546910920361,0.8885077186948739,0.8860229276886176,0.8805970149231827,0.8850425537688914
patient114,ed,True,3,0.9861101141337689,0.7698315840840375,0.8698877501211616,0.8590933915869495,0.8329375752640495
patient114,ed,True,4,0.9834756076655039,0.7441703278109356,0.8998613629082863,0.9443352979667835,0.8627889962286684
patient114,ed,True,5,0.9837359285108703,0.6704761904736363,0.8223192898396191,0.9433450799649137,0.8120468534260564
patient114,ed,True,6,0.9875839673997983,0.12892561983257975,0.8025499077322554,0.92580645161077,0.6190939930585351
patient114,ed,True,7,0.9913206077131296,0.0,0.7882863340546892,0.9012574726841862,0.5631812689129584
patient114,ed,True,8,0.9905997339827851,,0.6684370257941258,0.9375448671908649,0.8029909464924954
patient114,ed,True,9,0.9925435448191564,,0.7409572524634968,0.90664675130356,0.8238020018835284
patient114,ed,True,10,0.9952645491425307,,0.7075471698076125,0.7929433611811241,0.7502452654943683
patient114,es,False,0,0.9626148499386582,,,,
patient114,es,False,1,0.9364007059824514,,0.5617728531845582,0.36567656765435197,0.46372471041945507
patient114,es,False,2,0.980944833051759,0.8786845799059982,0.8932229243834242,0.8073635765890378,0.8597570269594867
patient114,es,False,3,0.9763991678317628,0.7033307513537224,0.8537111179541589,0.7961956521685042,0.7844125071587951
patient114,es,False,4,0.97947068187832,0.34473854099196427,0.8233922673393982,0.7703984819685618,0.6461764300999747
patient114,es,False,5,0.978048976314576,0.10032715376117418,0.7860845524700079,0.5811320754685654,0.48918126056658245
patient114,es,False,6,0.9815634561916995,0.0,0.8044112054749596,0.7813051146315583,0.5285721067021726
patient114,es,False,7,0.9890978468245981,0.0,0.795442594214206,0.8148959474216052,0.5367795138786038
patient114,es,False,8,0.9908389089036114,0.0,0.8162083936304482,0.8342391304291152,0.5501491746865211
patient114,es,False,9,0.9931384933393155,,0.7810545129556716,0.6444121915726501,0.7127333522641608
patient114,es,False,10,0.9866352419241666,,0.36603028307856467,0.0,0.18301514153928233
patient115,ed,True,0,0.9717687985013093,0.7151408450691635,0.713859020308501,0.8447432762818975,0.7579143805531873
patient115,ed,True,1,0.9885921075304173,0.9318775949547411,0.7924882629089378,0.9134751773031136,0.8792803450555975
patient115,ed,True,2,0.9868015838097759,0.9022336140591318,0.7114957833983323,0.8301158301140495,0.8146150758571712
patient115,ed,True,3,0.977368403327219,0.801668562759193,0.5720464990522518,0.934624697334821,0.7694465863820885
patient115,ed,True,4,0.9881022914696812,0.7705156136500708,0.715248009795728,0.9458071876764674,0.8105236037074222
patient115,ed,True,5,0.9872102937755233,0.7077809798230099,0.682451253479518,0.9259098786808364,0.7720473706611214
patient115,ed,True,6,0.9900832167094051,0.7150259067295767,0.632911392402707,0.9017779073130231,0.7499050688151022
patient115,ed,True,7,0.9927113911361076,0.0,0.5531680440740873,0.7679919476559236,0.4403866639100036
patient115,ed,True,8,0.9912717344840959,,0.2074074074043347,0.4075471698036312,0.30747728860398293
patient115,ed,True,9,0.9999999999998644,,,,
patient115,es,False,0,0.9820453466285343,,0.6704067321154614,0.7216791259323702,0.6960429290239158
patient115,es,False,1,0.9900618482675975,0.915738678543215,0.8901420217191099,0.8974923009199407,0.901124333727422
