pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient104,es,False,3,0.9914638295238625,0.9270015698550746,0.8856521011202316,0.6099815157003701,0.8075450622252255
patient104,es,False,4,0.9849457869110511,0.3578363384138996,0.8290657439432023,0.0,0.3956340274523673
patient104,es,False,5,0.9939818425271857,0.0,0.8436475804880593,0.36309523808443167,0.4022476061908303
patient104,es,False,6,0.9931725212174468,0.0,0.8332271085599464,0.0,0.27774236951998216
patient104,es,False,7,0.9933934444821094,,0.8294399999973459,0.0,0.41471999999867293
patient104,es,False,8,0.9918678739099889,,0.713883677294963,0.0,0.3569418386474815
patient105,ed,True,0,0.9226407925883446,,,,
patient105,ed,True,1,0.9804552694450193,0.8901533112045359,0.7625335258907313,0.8475021910567595,0.8333963427173422
patient105,ed,True,2,0.9869328734410675,0.8836496070521686,0.8546067814648418,0.8562548562515298,0.8648370815895134
patient105,ed,True,3,0.9898897359550781,0.9099264705861445,0.8337264150927011,0.8924731182767475,0.8787086679851978
patient105,ed,True,4,0.9902527305053038,0.8498304039443422,0.776449491928343,0.9269351338294504,0.8510716765673786
patient105,ed,True,5,0.9911128344317967,0.8316659417101712,0.7382920110167415,0.9328395061705362,0.8342658196324829
patient105,ed,True,6,0.9866453876148412,0.5290102389033361,0.6583641871401603,0.9020846493970244,0.6964863584801736
patient105,ed,True,7,0.9888070606112297,0.4109014674966268,0.6397487662600281,0.9064191801975777,0.6523564713180776
patient105,ed,True,8,0.9929027779743888,,0.6452554744478449,0.9176618478886382,0.7814586611682416
patient105,ed,True,9,0.996840746133211,,0.4174950298127735,0.8888888888647998,0.6531919593387866
patient105,es,False,0,0.9737907996379743,,,,
patient105,es,False,1,0.9538566320448162,,,,
patient105,es,False,2,0.988950880647477,0.8675716440396152,0.8775111111095512,0.7315855180932386,0.8255560910808016
patient105,es,False,3,0.9856260898250019,0.7726779906007493,0.8634466308872042,0.7718120805239629,0.8026455673373055
patient105,es,False,4,0.9885221270464245,0.7501117568138127,0.8642129992155612,0.5155393052922205,0.7099546871071981
patient105,es,False,5,0.989815050924597,0.38284839203089055,0.7873654490898405,0.23481781376201324,0.4683438849609147
patient105,es,False,6,0.9941415975861927,0.582338902134073,0.8343824614698624,0.1745283018826762,0.5304165551622039
patient105,es,False,7,0.9925509446884822,0.0,0.8210081497107727,0.0,0.27366938323692425
patient105,es,False,8,0.9969132369297835,,0.8204532248644948,0.0,0.4102266124322474
patient105,es,False,9,0.9999864364478414,,,,
patient106,ed,True,0,0.9476375806116255,0.7808063011702966,0.47988999656074294,0.8918952774634951,0.7175305250648449
patient106,ed,True,1,0.9688288184214234,0.8371464427060168,0.529530201340505,0.9150295857977336,0.7605687432814184
patient106,ed,True,2,0.963914533435523,0.8871149089263692,0.5330490405101034,0.8807361963179378,0.7669667152514701
patient106,ed,True,3,0.9762979888651369,0.8497875531106601,0.6182965299662871,0.9164294954710007,0.7948378595159826
patient106,ed,True,4,0.9756360350338914,0.8344898863120708,0.5143824027050999,0.9186888037449714,0.7558536975873807
patient106,ed,True,5,0.9800110584251831,0.8478747203563611,0.6007722007698812,0.9328517484798344,0.7938328898686923
